Avg Threads Running,2,2,2.4,2.7,3.1999999999999997,4,4.2,4.7,5.2,6.5,7.3,8.200000000000001,8.2,8.8,9.1,9,9.625,10,10.5,9.6,9.5,9,10.5,10,29,29,29,29,29,29,29,29,29,29,19,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,10,21,21,23.5,23.5,23.5,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,22.333333333333336,23,23,20,32,32,44,44,44,39,35.333333333333336,35.25,33,33.333333333333336,31.166666666666664,30.57142857142857,30.125,29.11111111111111,28,27,26.8,25.5,25.400000000000002,23.799999999999997,22.7,22.5,22.5,22.6,22.9,22.6,22,21.9,21.500000000000004,21.800000000000004,21.6,21.099999999999998,20.5,20.5,20.444444444444446,20.375,20.42857142857143,20.333333333333332,20.6,20.25,21,21.5,22,21,21
Peak Threads Connected,2,2,6,6,7,10,10,10,10,15,15,15,15,15,15,15,15,15,15,11,11,11,11,10,29,29,29,29,29,29,29,29,29,29,19,19,19,19,19,19,19,19,19,19,10,21,21,26,26,26,26,26,26,26,26,26,26,20,44,44,44,44,44,44,44,44,44,44,35,35,35,35,35,35,35,35,35,31,27,27,27,27,27,27,27,27,27,27,27,27,22,22,22,22,22,22,22,22,22,22,22,21,21
Peak Threads Running,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,15,15,15,15,15,15,15,15,15,15,7,7,7,7,7,7,7,7,7,7,2,6,6,6,6,6,6,6,6,6,6,5,5,5,28,28,28,28,28,28,28,28,28,28,16,16,16,16,16,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,13,13,13,13,13,13,13,13,13,13,13,9,1,7,7
handler total savepoint_rollback,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cpu System,99.55555555554585,99.4166666666691,99.08333333333859,98.83333333333817,98.58333333332767,98.30555555554383,97.94444444444,97.74999999999636,97.50000000000605,97.25000000001577,97.08333333333535,97.11111111110868,97.0277777777786,96.97222222222182,96.94444444444848,96.94444444442829,96.88888888891192,96.91666666666505,96.86111111109817,96.94444444444848,96.86111111110827,96.77777777777818,96.83333333333495,96.88888888888161,96.97222222223192,97.02777777776848,96.97222222222182,97.05555555556202,97.05555555556202,97.16666666666546,97.54959062499262,97.16729615639838,97.11111111110868,97.02777777776848,96.97222222223192,97.21789375001157,96.86215705876546,96.77777777776808,96.86111111110827,97.19751098490515,97.18884631873865,96.91769410196439,96.94444444444848,97.21741354165289,97.34058749998876,97.05457374680086,97.00000000000526,96.97222222223192,97.05555555556202,97.31072478071928,97.11014782705104,97.13888888889213,97.33193013787236,97.082360786931,97.22222222221212,97.63408749998933,97.8536607142753,97.22314783959892,97.33333333333576,97.50427812500291,97.36111111110908,97.38888888888242,97.33333333332565,96.97323114517343,97.29060371109709,96.74456157666886,96.08202734244789,95.58333333333293,95.36607812499591,94.72339480116136,94.36549350505486,93.94847879193588,93.6708860759627,93.4517203107743,93.30555555554585,93.30778629345814,93.39476021315114,93.4195912927717,93.44517275858077,93.46714110974597,93.58262029112971,93.77501111603702,93.91193150228318,94.02777777778384,94.08136045348166,94.16147686833145,94.2196531791859,94.22029565410207,94.25000000000081,94.16342412450756,94.21901056141816,94.16925810751181,94.11111111111394,94.19444444444403,94.1666666666606,94.1421432537463,94.0833333333305,94.33333333334102,94.72222222222828,95.26817500000942,95.30294608114973,95.61111111110627,95.86111111111677,96.11111111111718,96.67655923345444,96.80626527438953,96.80555555555152,96.86111111109817,97.16920301503947,96.97154923317262,97.27467142857391,97.57109999999957,97.0843052315814,97.4541025881487,97.27717270504678,97.30555555555233,97.30555555556244,97.30555555556244,97.27777777776888,97.86056907042831,97.58469465111753
cpu User,12.02777777780284,12.777777777773736,12.638888888856552,12.27777777781335,11.805555555555557,11.416666666668283,11.388888888884848,11.194444444481633,10.999999999977364,10.666666666656965,9.694444444458997,9.833333333335759,10.027777777759184,10.500000000037188,10.833333333337377,10.638888888873527,10.444444444389472,10.222222222243243,10.444444444470314,10.444444444429893,10.166666666676367,10.22222222220282,9.916666666645648,9.666666666655349,9.555555555602444,9.694444444458997,9.694444444418576,9.472222222211713,9.50000000001536,9.500000000035572,8.421521875035248,9.970006665155609,10.111111111129706,10.30555555551271,10.444444444450102,9.680594196438486,10.8019549039193,10.749999999966855,10.805555555533727,9.256706140832453,9.28532579574622,10.302121515048112,10.194444444439593,9.265726041654979,8.836112499990012,9.642102923179637,9.666666666695772,9.638888888912334,9.638888888892124,8.52075622104748,9.225297321328524,9.277777777808499,8.622078396585405,9.336445481828893,9.33333333331474,8.365190624962294,7.412024999948362,9.08030656448982,8.916666666704662,8.31907291667084,8.999999999974131,8.888888888860594,10.111111111109494,13.356658891534764,16.285201098114825,20.91973038996602,26.703345559612384,32.694444444435554,38.53176250000327,46.79515663185555,54.457644054651645,61.68110148792039,66.927603819637,71.30965593783876,76.16666666664162,79.6678884816035,81.59413854350073,82.93536206129318,83.46294856129927,83.5093961970648,82.78697633065084,82.03646064918874,81.28544423437864,79.72222222225456,77.88707346895107,76.98509786479539,76.1727434415595,75.05279537624217,74.24999999998869,73.48526959426593,72.98499166204013,72.19013771657042,71.66666666667476,71.83333333337536,71.99999999999514,72.76513048308273,69.63888888886788,62.86111111110384,56.22222222219636,48.613868749985244,42.3290717065125,35.944444444450916,29.055555555512708,22.055555555562023,13.549412355927654,10.692068429254112,10.555555555583851,10.555555555583851,9.313322080522603,10.057790620145086,9.056039732128811,8.067417857166422,10.135510385410916,9.06797168041511,9.835519004225587,9.749999999965237,9.805555555532111,9.888888888882422,9.91666666668607,7.530796872147966,8.397398829263183
cpu Iowait,0.055555555556768214,0.027777777778384107,0.055555555556768214,0.11111111111037847,0.1944444444455308,0.24999999999977263,0.4166666666656561,0.44444444444404024,0.4722222222224244,0.5000000000008085,0.5555555555544186,0.5555555555544186,0.5277777777791927,0.4722222222224244,0.5000000000001769,0.3611111111126775,0.38888888888853523,0.4166666666656561,0.4166666666656561,0.44444444444404024,0.44444444444404024,0.4722222222217927,0.4722222222217927,0.44444444444404024,0.44444444444404024,0.44444444444404024,0.4166666666669193,0.4722222222224244,0.4444444444465666,0.4722222222224244,0.4224843749996158,0.4721173072633598,0.4722222222224244,0.5000000000008085,0.4722222222224244,0.4258325892846815,0.41652782405826827,0.38888888888853523,0.3888888888879036,0.3680036080451773,0.3691413924912898,0.38875930245375234,0.4166666666656561,0.4016104166676059,0.4003416666656524,0.44459264199137066,0.4722222222224244,0.44444444444467185,0.47222222222305593,0.4529305632471636,0.5001667222415556,0.47222222222305593,0.4493591346757333,0.47237968211709497,0.4444444444453034,0.3943187499996414,0.3720321428587566,0.41652782405889965,0.38888888888853523,0.3442374999990347,0.44444444444404024,0.44444444444404024,0.4722222222217927,2.638009552371558,4.727031823161284,6.482568686470966,7.5580749138583565,8.527777777779496,9.436349999999718,9.664518995778135,9.908959698014373,9.910059960026473,7.828114590272975,5.799112097670291,4.027777777779168,2.8323892036012754,2.0537300177620144,1.3605064415809134,1.2220864348394618,1.3343711775826148,1.7224136015116072,2.084259670962346,2.3629489603015723,2.9444444444430298,3.695676336555164,4.14257117437725,4.640951534015953,5.0294542625343315,5.222222222221262,5.614230127849386,5.808782657033353,6.163927143491858,6.472222222222652,6.500000000001036,6.638888888889799,6.2187673514714294,5.944444444442197,5.388888888889041,4.666666666665581,4.055849999999514,3.529738743745211,2.69444444444452,1.999999999998181,1.2777777777766155,0.9373807290268641,0.7220617640536704,0.7222222222209337,0.7500000000012127,0.6227753366920364,0.6390308957559261,0.5677767857137692,0.49156309523896313,0.5831389536803129,0.5721117779439656,0.5834629917760512,0.5833333333334344,0.49999999999954525,0.49999999999954525,0.5555555555556818,0.4564119316450561,0.47744408059420385
cpu Total,84.47222222263615,83.49999999886172,82.97222222253266,83.05555555400336,83.30555555617643,83.13888889323506,82.61111110914499,82.3888888867158,82.22222222377442,82.08333333022892,82.80555555700428,82.63888888888889,82.27777777550122,81.69444444227136,81.30555555431378,81.5000000021731,81.61111111080068,81.77777777632905,81.61111110821366,81.58333333105676,81.52777777933,81.30555555948781,81.69444444744536,82.08333333540294,82.3611111095589,82.27777778067524,82.19444444661754,82.4166666690467,82.30555555783212,83.00000000227658,75.0895562504197,82.39835592069954,82.19444444403054,81.83333333581686,81.69444444227136,73.9813151774081,81.19515717045294,81.22222222284311,81.1111111090415,74.19518897307353,74.42458382177725,81.83383316341192,81.94444444185744,75.301953125,75.77895833333332,82.16627764893305,82.05555555565903,82.00000000134524,82.08333333281594,74.50707765760033,82.41636100705149,82.44444444620362,75.68892924742823,82.0829165252471,82.83333333416117,74.8360656258394,66.47928214413645,83.02787959672477,83.30555555617644,76.44941146474525,83.50000000144873,81.3333333314707,82.611111111732,76.64111962317047,53.55381175287065,55.73876744073557,57.32466377909182,49.69444444351313,32.91488749926764,33.437013994406605,25.230376376102782,17.071952035598077,14.046191426799407,11.459489455849726,8.527777778605621,6.053537708824772,4.7735346351554995,3.91492669707266,3.527385844775484,3.2803291466510043,3.944882764544655,4.196309472842945,4.725897921122719,5.888888886612322,6.946760031121485,7.7568950178971665,8.225878167971175,8.947426924535609,9.527777774362928,9.727626456555525,10.144524734411359,10.661928031572048,10.722222223153546,10.694444443409642,10.555555555038156,10.077734591583123,13.333333330228925,21.111111112663316,29.000000001138282,28.39095000283298,44.44135631227025,51.55555555700428,59.41666666832235,67.38888889085503,68.25836036253924,80.20439902212908,80.24999999648166,80.27777777881258,73.11948612174129,81.12913980677635,74.20842589190532,66.18752499903053,81.77829611885932,75.2326987991671,82.35163369803303,82.44444444879062,82.36111110955892,82.19444444403052,82.22222222118741,66.03710136348576,74.36893679005132
network receive eth0,785320.8888888889,875992.888888889,1427229.3333333335,1874776.8888888888,2273764.4444444445,2691205.3333333335,3210805.3333333335,3791600,4298584.888888889,4765284.444444445,5143403.555555556,5183308.444444445,5238360.888888889,5357049.777777778,5475099.555555556,5444246.222222222,5354313.777777778,5295015.111111111,5313490.666666667,5323505.777777778,5196570.666666667,5166256,5078976.888888889,5001529.777777778,4982012.444444445,4997466.666666667,5007025.777777778,5000968,4993781.333333334,4976256.888888889,4473481.7758,4985185.514330149,4996706.666666667,5001933.333333334,4968296.888888889,4526241.134957143,4986128.179495724,4984624,5008424,4511003.174022077,4524950.1819740655,4994357.436410085,4980499.555555556,4571772.339166666,4559693.928933333,4986793.820162276,4992552,4992035.555555556,4988981.333333334,4518548.531592203,4983787.484717128,4999618.666666667,4600143.384769289,4982823.60786929,4977244.444444445,4482072.0660999995,3985342.0169142857,4997943.796512274,4989076.444444445,4586110.060533333,4991784,4858796.444444445,4975095.111111111,4975057.203154503,4014931.457672335,4517489.579935333,4989500.500166723,4970676.444444445,4475002.9566,4957157.076205287,4977171.533251915,4980691.983122363,5001395.51410171,4962344.950055493,4903609.777777778,4965559.03587693,4951367.673179396,4894315.415370947,4876540.828796801,4857279.2171689095,4850791.421269029,4793700.311249444,4794069.164906038,4777708.444444445,4667925.753028788,4770020.462633451,4846361.938639396,4893818.828498388,4971663.111111111,4987591.328515843,4963016.787103946,4981635.7174589075,5164824.888888889,5207048,5149336.888888889,5070711.826762909,5183764.444444445,5137502.222222222,5122945.777777778,4696563.4401,5202214.563646469,5074051.555555556,5084805.333333334,5059210.666666667,4655134.960064326,5009821.8173739165,4977074.666666667,4991600,4503501.78847569,4976857.96843743,4530894.179271428,4031770.435047619,4977844.718427191,4538805.309827456,4956446.321404757,4981724.444444445,4978114.666666667,4978121.777777778,4967180.444444445,3982619.4795157104,4481690.519432288
network receive lo,1514931.5555555555,1514929.7777777778,1515663.1111111112,1516524.4444444445,1517924.4444444445,1519688.888888889,1520429.3333333335,1521468.4444444445,1522907.5555555555,1525202.6666666667,1526979.5555555555,1528360,1528570.6666666667,1528763.5555555555,1528648,1530425.7777777778,1532799.1111111112,1533188.4444444445,1539084.4444444445,1544431.1111111112,1544397.3333333335,1549519.1111111112,1551337.7777777778,1553915.5555555555,1561355.5555555555,1561218.6666666667,1566016.888888889,1561613.3333333335,1558191.1111111112,1387790.2222222222,1230220.422,1558041.3241501888,1565152,1559392.888888889,1563417.7777777778,1419014.9961428572,1559975.1194046428,1563210.6666666667,1737144.8888888888,1417493.7351766513,1421876.3072196622,1557468.3994224148,1563112,1432770.6350333332,1434325.822,1575360.6757808158,1582774.2222222222,1592973.3333333335,1608456,1466529.3769592168,1613470.267867067,1609995.5555555555,1448218.8846254847,1609502.7231299323,1608406.2222222222,1445641.9376,1279151.3629714285,1583608.1306231257,1586792,1459131.8838,1586712,1588123.5555555555,1534337.7777777778,1590612.9068088415,1291901.9478347863,1449921.3190660782,1600373.4578192732,1600662.2222222222,1443765.1448000001,1600153.7436125304,1601213.278561119,1652325.1165889408,1590425.0499666887,1581498.7791342952,1578742.2222222222,1574930.1343996446,1566946.7140319715,1563410.0399822302,1567386.7348072438,1569139.5529856556,1567760.862318035,1565545.5758114718,1564791.2821083064,1562095.1111111112,1562349.2275202847,1566239.3238434163,1567915.5180080035,1564344.5592975435,1560420.4444444445,1558995.8866036688,1558101.1673151753,1554903.5984007108,1557185.7777777778,1556579.5555555555,1555716.4444444445,1554029.0949472513,1554156.4444444445,1552133.3333333335,1554118.2222222222,1401197.9333000001,1557103.2795997774,1559545.7777777778,1561842.6666666667,1561530.6666666667,1419738.4454355403,1562175.5165518771,1568384,1571919.1111111112,1424740.5754581501,1573171.815959102,1426912.0899,1270984.613752381,1572153.2822392534,1454752.0982745686,1597673.2607246055,1603920.888888889,1614191.1111111112,1627103.1111111112,1623240.888888889,1304505.6291390187,1456157.2630986623
network transmit eth0,754668.4444444445,846904.888888889,1400617.7777777778,1851266.6666666667,2260926.2222222225,2669373.3333333335,3189400,3774008,4281727.111111111,4750499.555555556,5128673.777777778,5167384.888888889,5224063.111111111,5342718.222222222,5481315.555555556,5492479.111111111,5463017.777777778,5470967.111111111,5554129.777777778,5645750.222222222,5584760,5601399.111111111,5605595.555555556,5592400,5606088,5623592,5645970.666666667,5640751.111111111,5642813.333333334,5621117.333333334,5079368.082599999,5682881.137524994,5734711.111111111,5761314.666666667,5757568.888888889,5252483.0589000005,5827062.979006997,5799558.222222222,5826876.444444445,5177420.794598649,5193428.216054014,5699673.442185937,5675039.111111111,5192066.282966666,5186418.5136,5655753.695676336,5677383.111111111,5710412.444444445,5785096.888888889,5261024.921867128,5796616.649994442,5770346.666666667,5289825.176978868,5702234.967211293,5698288,5132031.9429,4544632.017257143,5691949.794512941,5704491.555555556,5238187.6822,5757060.444444445,5590120.888888889,5704279.111111111,5722177.940686437,4582671.499499785,5150395.725932939,5660713.571190396,5574727.111111111,4965591.6035,5482148.85580982,5442908.848673254,5411973.351099268,5394687.097490562,5330668.146503884,5209180.444444445,5208415.86137954,5141774.4227353465,5027227.0102176815,4968101.322075325,4926919.159346158,4918415.823980441,4819598.932859049,4785614.589124875,4757911.111111111,4661880.182282983,4752433.274021352,4828364.606491774,4877190.174502612,4954161.777777778,4971148.415786548,4948882.712618122,4966635.273211906,5149597.333333334,5189982.222222222,5143125.333333334,5054706.496390893,5169144,5182986.666666667,5249085.333333334,4821866.672599999,5513386.548082267,5469116.444444445,5545534.222222222,5607226.666666667,5226734.048801931,5753520.550988669,5761706.666666667,5765071.111111111,5212899.512906798,5751002.444987776,5236824.2293714285,4683250.455695238,5878425.413750972,5357274.827006752,5837464.325405646,5862588.444444445,5910161.777777778,5918333.333333334,5918776.888888889,4670560.055844341,5202737.579242216
network transmit lo,1514931.5555555555,1514929.7777777778,1515663.1111111112,1516524.4444444445,1517924.4444444445,1519688.888888889,1520429.3333333335,1521468.4444444445,1522907.5555555555,1525202.6666666667,1526979.5555555555,1528360,1528570.6666666667,1528763.5555555555,1528648,1530425.7777777778,1532799.1111111112,1533188.4444444445,1539084.4444444445,1544431.1111111112,1544397.3333333335,1549519.1111111112,1551337.7777777778,1553915.5555555555,1561355.5555555555,1561218.6666666667,1566016.888888889,1561613.3333333335,1558191.1111111112,1387790.2222222222,1230220.422,1558041.3241501888,1565152,1559392.888888889,1563417.7777777778,1419014.9961428572,1559975.1194046428,1563210.6666666667,1737144.8888888888,1417493.7351766513,1421876.3072196622,1557468.3994224148,1563112,1432770.6350333332,1434325.822,1575360.6757808158,1582774.2222222222,1592973.3333333335,1608456,1466529.3769592168,1613470.267867067,1609995.5555555555,1448218.8846254847,1609502.7231299323,1608406.2222222222,1445641.9376,1279151.3629714285,1583608.1306231257,1586792,1459131.8838,1586712,1588123.5555555555,1534337.7777777778,1590612.9068088415,1291901.9478347863,1449921.3190660782,1600373.4578192732,1600662.2222222222,1443765.1448000001,1600153.7436125304,1601213.278561119,1652325.1165889408,1590425.0499666887,1581498.7791342952,1578742.2222222222,1574930.1343996446,1566946.7140319715,1563410.0399822302,1567386.7348072438,1569139.5529856556,1567760.862318035,1565545.5758114718,1564791.2821083064,1562095.1111111112,1562349.2275202847,1566239.3238434163,1567915.5180080035,1564344.5592975435,1560420.4444444445,1558995.8866036688,1558101.1673151753,1554903.5984007108,1557185.7777777778,1556579.5555555555,1555716.4444444445,1554029.0949472513,1554156.4444444445,1552133.3333333335,1554118.2222222222,1401197.9333000001,1557103.2795997774,1559545.7777777778,1561842.6666666667,1561530.6666666667,1419738.4454355403,1562175.5165518771,1568384,1571919.1111111112,1424740.5754581501,1573171.815959102,1426912.0899,1270984.613752381,1572153.2822392534,1454752.0982745686,1597673.2607246055,1603920.888888889,1614191.1111111112,1627103.1111111112,1623240.888888889,1304505.6291390187,1456157.2630986623
Reads completed vda,3.444444444444444,4,4.666666666666667,4.666666666666667,5,5.777777777777778,5.666666666666667,6.777777777777779,6.888888888888888,8.777777777777779,8.222222222222223,7.888888888888888,9.666666666666668,8.666666666666668,8.777777777777779,8.777777777777779,8,6.555555555555555,5.333333333333334,5.444444444444445,5.666666666666667,4.333333333333334,5.888888888888889,8.777777777777779,8.666666666666668,9.11111111111111,8.777777777777779,11.88888888888889,12.777777777777779,12.555555555555555,12.16755,13.663630304376804,10,10.555555555555555,9.777777777777779,9.87931607142857,6.220148839275796,5.111111111111112,7.333333333333334,4.416043296538421,4.4296967098917595,10.107741863823168,9.88888888888889,9.868141666666666,10.180116666666667,11.003667889296432,11.444444444444445,9.222222222222223,11,5.661632040586648,5.890852506391019,5.777777777777778,5.279969832437165,5.446259864399244,4.333333333333334,3.830525,3.5486142857142857,2.2214817283127846,1.8888888888888888,1.6064416666666665,2.2222222222222223,2.111111111111111,9,64.97834055314895,105.37822161878901,150.3729469979814,219.07302434144717,273,336.787825,396.8007109531215,460.5306983457311,513.4354874528092,524.7612702642683,536.6259711431742,535.5555555555555,501.7216483394424,481.7939609236235,452.021323856064,422.0642150872126,396.6418325364172,369.4854983887098,334.8154735437973,320.2490826198154,309.33333333333337,312.7709236412137,313.16725978647685,318.03023566029344,322.218517283539,318.33333333333337,319.0661478599222,326.73707615341857,331.29720124389166,330.44444444444446,320.6666666666667,320.11111111111114,318.6007773459189,297.44444444444446,264.8888888888889,235.44444444444443,197.9480125,165.7587548638132,137.55555555555557,110.44444444444446,77.77777777777779,44.0852997409095,32.99266829593424,33.22222222222222,34.333333333333336,29.32705676419105,30.228939764392088,26.231287499999997,22.32274761904762,29.212484727313118,24.944073518379593,27.67281618137364,29.666666666666668,26.555555555555554,24.333333333333336,26.666666666666668,21.679566753098264,24.04071370513943
Writes completed vda,16.444444444444446,18.333333333333336,38.55555555555556,59.777777777777786,83,116.22222222222221,151.44444444444446,184,209.11111111111114,226.77777777777777,240.11111111111114,240.11111111111114,237,236,230,212.11111111111114,209.11111111111114,202.88888888888889,204.66666666666669,215.44444444444443,220.44444444444443,222,217.44444444444443,211.44444444444443,212.44444444444443,204.44444444444446,211.44444444444443,212.8888888888889,204.55555555555557,200.33333333333334,181.49928749999998,214.84114641190845,212.44444444444443,220.11111111111114,224.8888888888889,201.56075892857143,224.2585804731756,222.44444444444443,217.8888888888889,191.47510806272996,192.06710606222987,214.9283572142619,209.66666666666669,187.83892916666667,186.33044999999998,196.95454040235634,201.44444444444446,207.55555555555557,205.8888888888889,192.83518730238126,210.62576414360342,218.44444444444443,198.39205795923473,214.2936534400356,223,203.13048750000002,181.09380000000002,210.1521714983894,195.77777777777777,180.15095833333334,183.88888888888889,181.22222222222223,179.44444444444446,268.57714095301566,316.5958386927731,395.2951490737598,445.59297543625655,502.6666666666667,552.7005,617.8626971784048,671.2556900188741,739.062846990895,712.9691316899845,712.6526082130965,701,725.3137842941242,725.0222024866786,715.1266103953799,718.253527385846,716.2237295674413,704.0782309145459,688.9728768341486,654.9538529967753,652.1111111111111,650.6613315549628,657.3620996441281,663.5171187194309,655.7741469378682,668.1111111111111,687.2707059477488,692.2734852695942,706.1306086183919,716.3333333333334,729.1111111111111,733.3333333333334,728.928373126041,727.5555555555555,661.3333333333334,610.1111111111111,540.104025,530.2946081156197,486.44444444444446,416.88888888888886,354.33333333333337,284.1683882783883,252.6105309931126,261.11111111111114,244.8888888888889,203.81738291715786,210.82462769504338,180.32590714285715,159.03511904761905,184.2719093635455,166.48452738184545,177.9284285396755,164.44444444444446,161.77777777777777,159.77777777777777,171,144.11206741664793,160.08419172814808
Read time vda,0.0006451612904540174,0.0005833333333511191,0.0005714285713717496,0.0005476190476439937,0.0005555555555878932,0.0006346153845347895,0.0006470588234472362,0.0006065573769938353,0.0005322580644485331,0.0005822784810391832,0.0006081081080845104,0.000605633802786568,0.0006666666667188529,0.0006923076923554525,0.0006329113924419035,0.0006455696202465333,0.0006527777777591837,0.0006779661017097138,0.0006458333332375332,0.0006326530612791337,0.0006274509805199854,0.000538461538291393,0.000603773584891383,0.0007215189873506138,0.0007179487180017018,0.0007195121951354384,0.0007215189873506138,0.0007196261682009071,0.000713043478216328,0.0007168141592770972,0.0007129629630071578,0.0007560975609817619,0.0007111111110942955,0.0006947368420936218,0.0007045454545236266,0.0007126436781388408,0.0007142857143013057,0.0007391304347750163,0.0007272727272004087,0.000538461538291393,0.0005384615382913929,0.0006813186812975731,0.0006853932584439708,0.0006976744186621819,0.0006853932584439706,0.0006767676767953108,0.0006699029126518758,0.0006626506024131451,0.0006767676767953108,0.000540000000037253,0.0005471698113635869,0.0005576923075960412,0.0005531914893195945,0.0005510204082012785,0.000538461538477956,0.0005588235294186126,0.0005806451614086157,0.0004499999999097781,0.0004705882353899891,0.00042857142865874006,0.00045000000027357596,0.0004736842108142905,0.0031111111111161416,0.009188034188034187,0.009416849015321234,0.00929668674699172,0.008628107559615029,0.007824582824582232,0.007036024016009781,0.006189249720044841,0.005570395371263203,0.005108347750864876,0.004087812103257694,0.003437228541881857,0.0027989626556005247,0.0020719504095647588,0.00186866359447018,0.0017700245700240553,0.0018791787312438999,0.002238856181664465,0.002542556390976813,0.0029744355909703058,0.003288541666665878,0.0037187500000010034,0.004163468372423721,0.004392400568181384,0.004536525690317848,0.004703345981373589,0.004633856893542066,0.00475853658536559,0.004774072813883184,0.004901106268857733,0.005144250168123426,0.005468121968120375,0.005498438042346529,0.005461136284421443,0.0054557340306324986,0.005506291946308896,0.005444549315716801,0.005598747865679871,0.005533199195171027,0.004925686591274747,0.003779678068408237,0.0029685714285733406,0.0017371134020594554,0.0005319865319724209,0.0005317725752496681,0.0005372168284706758,0.0005250965250911313,0.0005220588235287699,0.0005281385281516312,0.0004663212435429197,0.0004752851711026616,0.00048165137616147446,0.0004939759036128215,0.00048689138578523073,0.00048535564854311486,0.0004794520548091389,0.0005333333333207216,0.0005736842105091599,0.0005794392523184968
Write time vda,0.0006148648647689009,0.0006242424242593574,0.0006772334293545538,0.0006802973977322983,0.0008393574297291613,0.000955066921616358,0.0010271460014630808,0.000989734299514237,0.0009558979808709185,0.0009348358647843768,0.0009204072188807945,0.0009264229523404364,0.0009428035630560726,0.0008959510357773788,0.0008164251207740716,0.0007344159245688122,0.0007125398512300218,0.0007092004381231139,0.0007497285559141946,0.0007689530685967409,0.0007520161290314367,0.0007932932933037811,0.0007884517118063988,0.0007903310562197915,0.0007939330543990289,0.0008038043478217846,0.0008003152916376752,0.0007515657620053905,0.0007332971211171738,0.0007437603993265653,0.0006828057107242191,0.0006954498448816774,0.0007097280334823017,0.0006935890964066665,0.0006902173913029674,0.0006935211267604321,0.0006963843486815877,0.0006833166833250569,0.000679245283031097,0.0006641040804212399,0.0006641040804212398,0.0006625322997449712,0.0006735559088542216,0.0006731826511994527,0.0006807857581318234,0.0006834085778838851,0.0006938775510213071,0.0006900428265469782,0.0006956287101941475,0.0006811509101435047,0.000678627968333922,0.0006765005086404854,0.0007655719139374317,0.0007645228215853375,0.0007458893871465006,0.0007565169162514681,0.0007724399494366924,0.0007394291754782713,0.0007343927355411555,0.0007439490445892498,0.0007154078549899589,0.0006118945432203045,0.0006037151702642209,0.004942928039698189,0.0076919155134752455,0.0076955027212889686,0.006992017959595219,0.006621794871793739,0.006385772357724618,0.0058809780654426195,0.005583526298379363,0.005164212740387833,0.0037148419249342464,0.0023666095623728818,0.0016194325566611328,0.0015577335375178232,0.0013520134741980086,0.00131216027333332,0.0013036349574654966,0.0013938829374325096,0.0015642361111099722,0.0016961923201042734,0.0017945670628195219,0.0018931674902035144,0.002180389477279736,0.0022826932837111766,0.002443290333389607,0.0024279661016919554,0.0024190919674043064,0.0023809446780996236,0.0023889513409329198,0.0023604907203525686,0.0023781603846742484,0.002535812252364214,0.0025569696969680745,0.0023511578305895776,0.0023656078191844516,0.0022889784946205655,0.0021917683482014917,0.0022307050479742577,0.0021035639412966666,0.0019675650982186837,0.0012348081023458503,0.0009755409219204841,0.0008708516593420373,0.0005760773966568477,0.0005838297872353304,0.0005698729582681715,0.0005666666666770148,0.0005619399051242603,0.0005396725440920408,0.0005498181818137793,0.0005340566606380971,0.0005292096219859262,0.0006196127420352093,0.0006229729729868168,0.0006339285714152988,0.0006210013908079549,0.0006231319038353224,0.0006769596199607897,0.0006582456140313297
