Avg Threads Running,2,2,2.9000000000000004,3.3,3.8000000000000003,4.2,4.5,5.800000000000001,6.1,6.3999999999999995,7.1000000000000005,7.6000000000000005,7.6000000000000005,7.499999999999999,7.9,7.699999999999999,7.8,6.9,7.3,7.6,7.4,7.5,7.3,7.6000000000000005,7,7.1000000000000005,7.3,7.6,7.6000000000000005,7.8,7.699999999999999,8,8.2,7.999999999999999,8.100000000000001,8.1,7.8999999999999995,8.1,7.7,7.4,7.3999999999999995,7.5,7.2,7.3,7.199999999999999,7.4,7.5,7.3,7.6,7.5,7.4,7.199999999999999,7.199999999999999,7.3,7.3,7,6.999999999999999,7,6.5,6.3999999999999995,6.3999999999999995,6.300000000000001,6.3999999999999995,6.222222222222222,6.375,6.714285714285714,6.666666666666667,9.166666666666668,10.4,11.75,14,16.5,24,24,24,24,24,36,36,36,36,36,36,36,36,36,36,20,20,20,20,20,20,20,20,20,20,32,30,30,30,30,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664,28.666666666666664
Peak Threads Connected,2,2,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,11,11,11,11,11,11,11,9,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,9,9,9,9,9,9,24,24,24,24,24,24,24,24,24,24,36,36,36,36,36,36,36,36,36,36,20,20,20,20,20,20,20,20,20,20,32,32,32,32,32,32,32,32,32,32
Peak Threads Running,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,8,8,8,8,8,8,8,8,8,8,15,15,15,15,15,15,15,15,15,15
cpu User,3.250000000005255,3.1666666666953662,3.8888888888828257,4.694444444430701,5.666666666669093,6.361111111123644,7.222222222228286,8.055555555529281,8.750000000004043,9.472222222221818,10.194444444439595,9.888888888902633,10.00000000001617,9.722222222212118,9.694444444438787,9.416666666665051,9.11111111112809,8.972222222210904,8.861111111107473,8.666666666653732,8.888888888890909,8.611111111107068,8.52777777777697,8.555555555550301,8.305555555560002,8.166666666673136,8.611111111117173,8.611111111107068,8.805555555550706,8.61111111110707,8.527777777787074,8.722222222240816,9.02777777779799,9.305555555551512,9.972222222212523,9.777777777778992,10.1111111111196,10.277777777769694,10.361111111099794,10.527777777780203,10.277777777759589,9.916666666655754,9.805555555562428,9.527777777778587,9.44444444443838,9.305555555561618,9.111111111128087,9.25000000000485,9.277777777768076,9.611111111118792,9.805555555552322,9.694444444428681,9.61111111111879,9.777777777778992,9.527777777758375,9.666666666675559,9.694444444458997,9.52777777776848,9.027777777777779,8.944444444427466,9.194444444468294,9.027777777777779,8.944444444437574,8.19619687499959,9.247944901117725,9.388888888881613,9.583333333345461,9.861111111098984,9.805555555572534,8.970873214274972,8.154164285713444,7.1722750000163895,10.091227193200336,10.168926428094727,10.06249999999227,10.194444444449699,10.166666666686472,10.25000000000773,5.433333333348856,5.433333333348856,5.433333333348856,9.886691846260023,9.861111111109091,9.678571428555319,9.663445518159401,9.722222222212116,5.233333333332364,7.08352874353405,7.9242507863857785,8.867968684853214,9.700911718918064,9.69444444444889,7.933333333326117,9.97222222221252,10.055555555542622,8.973686784324894,10.003334444831113,9.972222222232732,9.084428571430637,9.997778271501284,10.055555555562831,8.973686784335195,9.002425686423493,7.980671428587841,7.201912500011644,9.912261217215775,9.833333333325653,9.846211552870027,9.696599244270846,9.527777777778587,9.388888888881613,6.230364687567796,7.473810544808583,8.481711168105704,9.532014228556939,9.694444444438787,9.472222222242028,8.646846875009425,7.698203571424825,9.495779653482492,9.611111111118792
cpu Iowait,0.08333333333388913,0.11111111111101006,0.11111111111101006,0.11111111111227324,0.1944444444448992,0.24999999999977263,0.3333333333336618,0.3888888888879036,0.4166666666662877,0.4444444444434086,0.49999999999954525,0.5277777777779293,0.5555555555544187,0.5277777777772977,0.4722222222224244,0.4166666666656561,0.38888888888932466,0.4166666666664456,0.44444444444546133,0.38888888888932466,0.36111111111094063,0.38888888888932466,0.3611111111122038,0.36111111111094063,0.3888888888899563,0.3611111111107827,0.3611111111107827,0.3333333333330302,0.3333333333330302,0.3888888888891668,0.3611111111114143,0.38888888888790357,0.3888888888891668,0.3611111111101511,0.3611111111114143,0.3611111111114143,0.3611111111107827,0.3611111111107827,0.3611111111114143,0.3611111111107827,0.3333333333342934,0.3611111111114143,0.3611111111114143,0.38888888888853523,0.3611111111114143,0.38888888888916684,0.38888888888916684,0.38888888888853523,0.38888888888853523,0.4166666666656561,0.38888888888853523,0.4166666666662877,0.3888888888891668,0.3888888888879036,0.3888888888879036,0.4166666666669193,0.3888888888879036,0.3611111111114143,0.3611111111114143,0.3888888888894826,0.36111111111173005,0.36111111111173005,0.3888888888894826,0.3379875000006532,0.3332592757165201,0.3888888888894826,0.3888888888894826,0.3611111111110985,0.3611111111101511,0.34066607142826155,0.3180702380942913,0.2667374999997574,0.3436640839786927,0.33340742387230005,0.28125000000045475,0.3888888888879036,0.3888888888891668,0.3750000000003695,0.2666666666671821,0.2666666666671821,0.2666666666671821,0.41657409464651834,0.4166666666662877,0.3214285714290911,0.38875930245564644,0.38888888888853523,0.23333333333236325,0.3014267550439147,0.321648555904104,0.3718825577513089,0.38914832110197156,0.4166666666669193,0.2916666666664014,0.3611111111101511,0.3611111111114143,0.3113897622313388,0.3612315216173569,0.4166666666669193,0.36905491071395,0.41657409464651834,0.38888888888853523,0.3680060826384411,0.36918464960105307,0.3469857142853987,0.3260125000003774,0.4442470013335996,0.38888888888853523,0.4063515878958939,0.3889753278502797,0.38888888888853523,0.3888888888891668,0.2620246831218431,0.2852599444571496,0.3370216358176024,0.3890618052464225,0.4166666666662877,0.4166666666675509,0.39431875000028177,0.37203214285810593,0.41648156374922385,0.4444444444441981
cpu Total,93.38888888855259,93.55555555537445,91.9722222225068,90.61111111206831,88.9444444444962,87.83333333299703,86.22222222167895,84.63888888945803,83.63888888787996,82.27777777744146,80.94444444545339,81.74999999981891,81.74999999917215,82.13888888842324,82.22222222248092,82.83333333416117,83.47222222235158,83.77777777819169,84.08333333338507,84.41666666638211,83.97222222281724,84.3055555551675,84.3333333336179,84.47222222198938,84.77777777782953,84.94444444400466,84.33333333297116,84.25000000020695,83.86111111095589,84.11111111054197,84.19444444589317,83.99999999997414,82.99999999968956,82.61111111043849,81.63888888925108,81.83333333387661,81.52777777803648,81.2777777771569,81.36111111056783,81.24999999935325,81.80555555542621,82.69444444449618,82.72222222229983,83.3055555555297,83.44444444390118,83.694444444134,84.19444444459967,84.02777777907127,84.02777777713104,83.55555555511577,83.13888888935456,83.38888888894063,83.16666666651145,82.58333333392835,82.74999999945672,82.55555555612469,82.38888888736255,82.5000000005174,83.05555555529686,83.3055555555297,83.0000000003363,83.44444444390118,83.86111111095589,75.42754375073447,83.84247944885614,83.69444444478076,83.47222222170483,83.16666666780496,83.27777777772603,75.65625669616418,67.25739761974778,59.09717499983439,82.79180204876022,82.65725716825962,82.8750000007858,82.7500000001035,82.63888888888889,82.56250000049477,43.866666667939484,43.866666667939484,43.866666667939484,82.8704732290509,82.4166666664597,82.42857142883751,82.77796290205683,82.86111111067133,43.8333333330229,59.83321087655219,67.83860451734142,75.94986083259201,83.11096286387279,83.47222222235158,68.01666666617771,82.91666666627863,82.61111111043849,74.7618510957094,82.47193508929313,82.47222222271375,74.77620267880938,82.45389913337068,82.3333333336955,74.64861845479223,74.88768623020691,66.91041190513891,58.59333749936515,82.57441137269738,82.66666666669254,82.33308327035192,82.54612136019878,82.97222222253266,83.1944444443151,58.40239048202874,65.78094319218751,73.89199365257959,82.06425077755422,81.86111111103351,82.22222222312769,73.87843437560332,65.50627499970683,82.18569524746214,82.05555555565904
network receive eth0,784065.7777777778,733405.3333333334,1056120,1591364.4444444445,2182374.2222222225,2687319.111111111,3242020.4444444445,3836747.555555556,4263535.111111111,4788970.666666667,5307370.666666667,5394150.222222222,5432107.555555556,5319774.222222222,5266219.555555556,5167265.777777778,5008158.222222222,4918186.666666667,4825416.888888889,4716852.444444445,4837109.333333334,4748079.111111111,4705788.444444445,4689595.555555556,4615680,4609236.444444445,4840290.666666667,4863157.333333334,4882595.555555556,4799739.555555556,4750496,4773911.111111111,4831535.111111111,4838590.222222222,4950578.666666667,4861715.555555556,4839748.444444445,4960304,4912645.333333334,4956090.666666667,4912626.666666667,4886095.111111111,4923349.333333334,4909697.777777778,4903567.111111111,4981019.555555556,4895920.888888889,4977486.222222222,4991821.333333334,5090728.888888889,5127911.111111111,5088296.888888889,5103817.777777778,5227394.666666667,5130545.777777778,5174097.777777778,5197441.777777778,5127800,5008979.555555556,5037831.111111111,5172179.555555556,5029349.333333334,4932077.333333334,4499611.3641,5254832.259497889,5227160.888888889,5277518.222222222,5349979.555555556,5289736.888888889,4787879.036914285,4374144.477866666,3865422.332,4997567.608097976,4995382.973994221,4994133,4994057.777777778,4997590.222222222,4996060,2656587.7333333334,2656587.7333333334,2656587.7333333334,4989836.036436347,4996408.888888889,4999309.714285715,5000665.555925802,4991321.777777778,2657040.0000000005,3615380.01959313,4086375.774114955,4567265.220315237,4990596.397598399,4980015.111111111,4059336.4,4991356.444444445,4994192.888888889,4514460.380328337,4978766.255418473,4975361.777777778,4519591.333242857,4977765.829815596,4982021.333333334,4478744.993694063,4493088.509012308,4005727.075276191,3515499.7196000004,4981257.219013772,4975420.444444445,4972978.24456114,4971535.007779507,4957104.888888889,4980536.888888889,3458418.374916611,3966520.814636936,4453346.377338669,4968925.744775456,4978598.222222222,4976000.888888889,4486673.2026,4003499.9328,4989193.247445581,4971952.888888889
network receive lo,1523290.6666666667,1523253.3333333335,1525003.5555555555,1525552.888888889,1526822.2222222222,1527592,1527920.888888889,1529974.2222222222,1530705.7777777778,1531414.2222222222,1533532.4444444445,1532579.5555555555,1533867.5555555555,1533767.1111111112,1534250.6666666667,1534199.1111111112,1532632.888888889,1532632,1532791.1111111112,1531592,1531352,1530903.1111111112,1531177.7777777778,1530631.1111111112,1530976.888888889,1530958.2222222222,1531656.888888889,1532271.1111111112,1532784.888888889,1534687.1111111112,1534197.3333333335,1534882.6666666667,1536525.3333333335,1536899.5555555555,1537657.7777777778,1536795.5555555555,1535880.888888889,1536434.6666666667,1534727.1111111112,1535253.3333333335,1534451.5555555555,1533863.1111111112,1534374.2222222222,1534264,1534367.1111111112,1534771.5555555555,1533536,1533716.4444444445,1533696.888888889,1533063.1111111112,1532072.888888889,1532614.2222222222,1532897.7777777778,1533228.4444444445,1532898.6666666667,1533533.3333333335,1534603.5555555555,1534558.2222222222,1534295.1111111112,1534279.1111111112,1532492.4444444445,1531906.6666666667,1532774.2222222222,1381893.8899,1533874.2501666294,1536718.2222222222,1536692.4444444445,1540508.4444444445,1544665.7777777778,1405442.8598571427,1254474.5708190477,1103217.7644,1557528.6178455385,1562231.607023783,1561638,1563970.6666666667,1567446.2222222222,1567433,840590.9333333333,840590.9333333333,840590.9333333333,1575815.1521884024,1572368.888888889,1576190.857142857,1572308.7859602354,1569488,832578.1333333334,1144304.7021844254,1291406.5538690304,1440613.0698190308,1573210.584834334,1575362.6666666667,1289878.8,1584381.3333333335,1586140.4444444445,1423334.2950034835,1568922.0851394911,1569059.5555555555,1427697.8929714286,1568750.9442346145,1564665.7777777778,1408382.1512495757,1412892.6002679574,1256017.9632761905,1104679.2488,1561358.5073300756,1562070.2222222222,1572736.1840460114,1583310.068904201,1588884.4444444445,1595575.1111111112,1124606.2133867024,1279675.1980070244,1435284.375787894,1591989.3285904848,1591627.5555555555,1583121.7777777778,1417318.5851,1256727.7837714287,1559338.0719680144,1558077.3333333335
network transmit eth0,765114.6666666667,724077.3333333334,1038492.4444444444,1575098.6666666667,2166490.666666667,2673304,3229123.5555555555,3817321.7777777775,4244739.555555556,4771313.777777778,5292012.444444445,5389797.333333334,5458800,5353116.444444445,5346344,5256027.555555556,5095206.222222222,5005531.555555556,4912019.555555556,4800592,4918279.111111111,4796355.555555556,4735304,4668902.222222222,4583734.222222222,4575370.666666667,4807488.888888889,4830542.222222222,4854526.222222222,4771245.333333334,4723401.777777778,4759962.666666667,4809509.333333334,4817232.888888889,4931324.444444445,4840114.666666667,4820768.888888889,4937764.444444445,4887798.222222222,4929814.222222222,4884168,4866516.444444445,4893136,4878172.444444445,4872761.777777778,4947524.444444445,4863992.888888889,4948150.222222222,4962338.666666667,5061277.333333334,5098133.333333334,5069002.666666667,5075055.111111111,5198545.777777778,5100344,5142003.555555556,5166340.444444445,5097636.444444445,4978536,5006583.111111111,5141405.333333334,5008792,4900641.777777778,4470937.4059,5552549.21128638,5665544,5870133.333333334,6045364.444444445,6086336,5603915.995071428,5207371.914476191,4733358.1792,6257645.58860285,6269270.504556568,6270291,6259971.555555556,6309505.777777778,6361866,3356693.3333333335,3356693.3333333335,3356693.3333333335,6339284.603421462,6363042.666666667,6391713.142857144,6391255.359324669,6392424.888888889,3418771.2000000007,4611489.825079206,5196901.215716327,5778825.181252606,6294472.759617523,6211633.777777778,5029059.466666667,6169464.888888889,6163041.777777778,5537151.322167241,6043892.85317328,6015842.666666667,5458783.164214285,5967361.030882025,5977685.333333334,5361846.35938477,5379018.072777292,4754438.044838095,4157152.0688,6012891.159484674,6011199.111111111,6036401.100275069,6025822.6272505,6020373.333333334,6068877.333333334,4179993.825750501,4762165.113223883,5354462.245047525,5970115.606936417,5972413.333333334,5970516.444444445,5384527.5327,4798512.246171429,6000334.962239006,6046103.111111111
network transmit lo,1523290.6666666667,1523253.3333333335,1525003.5555555555,1525552.888888889,1526822.2222222222,1527592,1527920.888888889,1529974.2222222222,1530705.7777777778,1531414.2222222222,1533532.4444444445,1532579.5555555555,1533867.5555555555,1533767.1111111112,1534250.6666666667,1534199.1111111112,1532632.888888889,1532632,1532791.1111111112,1531592,1531352,1530903.1111111112,1531177.7777777778,1530631.1111111112,1530976.888888889,1530958.2222222222,1531656.888888889,1532271.1111111112,1532784.888888889,1534687.1111111112,1534197.3333333335,1534882.6666666667,1536525.3333333335,1536899.5555555555,1537657.7777777778,1536795.5555555555,1535880.888888889,1536434.6666666667,1534727.1111111112,1535253.3333333335,1534451.5555555555,1533863.1111111112,1534374.2222222222,1534264,1534367.1111111112,1534771.5555555555,1533536,1533716.4444444445,1533696.888888889,1533063.1111111112,1532072.888888889,1532614.2222222222,1532897.7777777778,1533228.4444444445,1532898.6666666667,1533533.3333333335,1534603.5555555555,1534558.2222222222,1534295.1111111112,1534279.1111111112,1532492.4444444445,1531906.6666666667,1532774.2222222222,1381893.8899,1533874.2501666294,1536718.2222222222,1536692.4444444445,1540508.4444444445,1544665.7777777778,1405442.8598571427,1254474.5708190477,1103217.7644,1557528.6178455385,1562231.607023783,1561638,1563970.6666666667,1567446.2222222222,1567433,840590.9333333333,840590.9333333333,840590.9333333333,1575815.1521884024,1572368.888888889,1576190.857142857,1572308.7859602354,1569488,832578.1333333334,1144304.7021844254,1291406.5538690304,1440613.0698190308,1573210.584834334,1575362.6666666667,1289878.8,1584381.3333333335,1586140.4444444445,1423334.2950034835,1568922.0851394911,1569059.5555555555,1427697.8929714286,1568750.9442346145,1564665.7777777778,1408382.1512495757,1412892.6002679574,1256017.9632761905,1104679.2488,1561358.5073300756,1562070.2222222222,1572736.1840460114,1583310.068904201,1588884.4444444445,1595575.1111111112,1124606.2133867024,1279675.1980070244,1435284.375787894,1591989.3285904848,1591627.5555555555,1583121.7777777778,1417318.5851,1256727.7837714287,1559338.0719680144,1558077.3333333335
Reads completed vda,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0,0,0,0,0,0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.22222222222222224,0.22222222222222224,0.22222222222222224,0.11111111111111112,0.1126625,0.1110864252388358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1110864252388358,0.11111111111111112,0.14285714285714285,0.11107408641563923,0.11111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8886914019106864,0.888888888888889,0.9058611264938637,0.9087622144018292,0.9252952380952382,0.9484,0.8884940026654821,0.888888888888889,0,0,0.22222222222222224,0.22222222222222224,0.23291082944185013,0.22820795556644616,0.22468109054527266,0.33348154735437974,0.33333333333333337,0.33333333333333337,0.3379875,0.11447142857142859,0.11106175033318526,0.11111111111111112
Writes completed vda,15.666666666666668,16.555555555555557,19.77777777777778,45.44444444444444,72.77777777777779,94.33333333333334,123.33333333333334,156.88888888888889,174.33333333333334,196.88888888888889,225.11111111111114,240.11111111111114,234.8888888888889,231.55555555555557,228.44444444444443,214.33333333333334,198.77777777777777,199.55555555555557,192,183.55555555555557,186.55555555555557,194.22222222222223,189.22222222222223,189.33333333333334,192.77777777777777,187.44444444444446,189.55555555555557,192.22222222222223,189.66666666666669,187.22222222222223,180.66666666666669,176.44444444444446,169.11111111111111,170.66666666666669,174.77777777777777,174,174.11111111111111,170.55555555555557,171.55555555555557,168.77777777777777,172.66666666666669,180.66666666666669,178.44444444444446,184.66666666666669,182.44444444444446,192.11111111111111,196.44444444444446,195.77777777777777,194.88888888888889,198,197.55555555555557,194.55555555555557,189.33333333333334,194.77777777777777,187.33333333333334,187.22222222222223,187.55555555555557,187.66666666666669,182.88888888888889,179.88888888888889,186.22222222222223,187.11111111111111,176.55555555555557,156.8262,167.29615640968672,163.66666666666669,163.66666666666669,162.88888888888889,160.44444444444446,140.80864285714284,122.83294285714287,110.13295000000001,156.7108222944264,158.14625472327185,158.75,165.44444444444446,169.33333333333334,173,101.86666666666667,101.86666666666667,101.86666666666667,188.069317929349,185.22222222222223,180.71428571428572,173.8309452404754,166.22222222222223,75.60000000000001,115.2655911288978,127.95764369459535,145.54911183387543,164.7765176784523,170.88888888888889,144.43333333333334,175,183.33333333333334,167.6975410421765,184.06135378459487,189.66666666666669,173.62614107142855,187.18062652743833,186.77777777777777,174.4914994908805,175.05032154915233,155.2182761904762,133.0131,184.6956908040871,180.44444444444446,174.9187296824206,168.2596132473883,168.88888888888889,170.55555555555557,119.94907716255281,137.9517091399167,156.37803901950977,176.41173855046688,181.33333333333334,184.88888888888889,174.5142125,154.30748571428575,175.25544202576634,172.11111111111111
Read time vda,NaN,NaN,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0.00033333333461390186,0,0,0,0,0,0,0,0,0.0003333333321885827,0.000499999998282874,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.000499999998282874,0.000499999998282874,0.000499999998282874,0,0,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.00033333333340124227,0.00033333333340124227,0.00033333333340124227,0.00033333333340124227,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,0.000249999999141437,NaN,NaN,NaN,NaN,NaN,NaN,0.0010000000038417056,0.0010000000038417056,0.0010000000038417056,0.0005000000019208528,0.0005000000019208528,0.0005000000019208528,0.0006666666668024845,0.0006666666668024845,0.0006666666668024845,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000999999996565748,0.000999999996565748,0.000999999996565748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0005000000001018635,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018634,0.0005000000001018633,0.0005000000001018634,NaN,NaN,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.000499999998282874,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0.0003333333321885827,0,0,0
Write time vda,0.0005957446808692279,0.000597315436290052,0.0005674157303096099,0.00066259168706092,0.000748091603061433,0.0008197879858613365,0.0008981981981878152,0.0009121813031164772,0.000883365200763928,0.0008735891647828595,0.0008746298124369229,0.0008755205923216573,0.0008736991485308873,0.0008555662188079697,0.0008273346303506475,0.000765681700369883,0.0007288988261619483,0.0007416481069013796,0.0007355324074035673,0.0007179176755457103,0.0007182846932644645,0.0007299771167036733,0.0007298884321798073,0.0007300469483518203,0.0007481268011499868,0.0007368109069366993,0.0007227432590899476,0.0007086705202367991,0.0007123608670183651,0.0006967359050439577,0.000769987699881724,0.0007714105793487536,0.0007582128777986505,0.0007584635416624981,0.0007692307692255888,0.0008058748403591601,0.0008366305041490195,0.0008130293159559065,0.0008180051813512217,0.0007537853851244731,0.0007586872586896558,0.0007742927429218447,0.00076712328767348,0.0007623345367070404,0.0007405602923266439,0.0007293233082698688,0.0007483031674230533,0.0007587968217931524,0.0007468643101469053,0.0007401795735065046,0.0007322834645728873,0.0007378640776706342,0.0007406103286399324,0.000729035938386282,0.0007325029655993963,0.0007240356083092962,0.0007245260663496075,0.000711071640024234,0.0007083839611251463,0.0007084620135869092,0.0008025059665878068,0.0008052256532065126,0.0008061674008827424,0.0008096264367766748,0.0008041168658669939,0.0008017651052252932,0.0008139850644896455,0.0008096862210032766,0.0008247922437615083,0.0007072580645105899,0.000704331450086927,0.0007244348762058416,0.0007153110047824609,0.0007139845397071395,0.0007078740157518814,0.0007092008059078958,0.000730314960628317,0.000722543352601156,0.0007434554973812847,0.0007434554973812847,0.0007434554973812847,0.000714116952157449,0.0007054589082136773,0.000697233201579279,0.0006722044728502197,0.0006550802139107468,0.0005978835978963276,0.0006255230125503528,0.0006078610603365165,0.0006194968553462779,0.0006309041835341915,0.0007392717815360499,0.0007810985460336341,0.0007746031745946744,0.0007915151515132465,0.0008237677245112521,0.000835144927537216,0.000851786760397132,0.000870503597125957,0.0008492581602441594,0.0007697798929262131,0.0007631408176552578,0.0007631408176552578,0.0007503725782397826,0.000743315508023673,0.0007029464822663643,0.0006927339901477832,0.0006940671908437841,0.0006882430647204284,0.000671710526311424,0.0006755700325710905,0.0006650485436870599,0.0006757650951161785,0.0006853448275847015,0.0006981726527995582,0.0007034313725496615,0.0007031249999989507,0.0007094899935454997,0.00071884272996834,0.0007091254752890073,0.0007017430600384341
IO time vda,0.01166666666661816,0.011777777777751908,0.014999999999822145,0.023777777777771313,0.03533333333325572,0.04422222222233864,0.05433333333328645,0.06544444444443798,0.07300000000011804,0.08044444444446223,0.08844444444447516,0.09155555555561376,0.08966666666674428,0.0856666666667378,0.08533333333333656,0.08200000000013259,0.07944444444446061,0.07888888888879188,0.076777777777857,0.07588888888878703,0.07644444444445576,0.07777777777765651,0.07755555555559113,0.07655555555558952,0.07622222222218827,0.07433333333331879,0.07600000000012289,0.07911111111105937,0.07944444444446061,0.07999999999992724,0.08033333333332848,0.07855555555559275,0.07755555555559113,0.07855555555559275,0.07977777777786185,0.07822222222219151,0.07644444444445576,0.07688888888899076,0.07688888888899076,0.07555555555558789,0.07666666666652115,0.07644444444425366,0.07611111111105452,0.07588888888878703,0.07555555555558789,0.076777777777857,0.07566666666651953,0.07511111111105291,0.07488888888898752,0.07588888888898913,0.07711111111125825,0.07599999999992077,0.07622222222218827,0.07866666666652439,0.077999999999924,0.07933333333332687,0.08022222222219474,0.08066666666652762,0.08055555555559599,0.08022222222219474,0.08211111111106423,0.08166666666673135,0.07944444444446061,0.07199133749991146,0.07609420128874801,0.07688888888899076,0.07711111111125825,0.07766666666652276,0.07577777777765328,0.06790610357142361,0.06037551428560152,0.0527547499999655,0.07860534866270882,0.0777950655700054,0.07649999999989632,0.07944444444446061,0.07911111111126148,0.08137500000020736,0.04493333333351378,0.04493333333351378,0.04493333333351378,0.08109309042450372,0.08055555555559599,0.07714285714272202,0.07808508275014103,0.0753333333333204,0.0379999999999806,0.05666822994822853,0.06444667429218921,0.07037162246682516,0.0784967756280089,0.07977777777786185,0.06475000000003396,0.07933333333332687,0.0825555555553971,0.07337475124591562,0.08047126820052908,0.07999999999992724,0.07449231428560522,0.0815374361253475,0.08188888888879672,0.07292182068278238,0.0731553582593737,0.06465500476203268,0.05559995000011386,0.07985339848946485,0.07944444444446061,0.07701925481370162,0.07568348521899253,0.07744444444445739,0.07955555555559436,0.056946697798695045,0.06412643551415974,0.07178560842933068,0.0804802134282081,0.08177777777786509,0.08233333333333172,0.07615984999994098,0.0662789571428255,0.07896490448682038,0.07733333333332364
mem_Used%,33.74351472023002,33.74457850367209,34.292123038206036,34.40154076367493,34.43826662060315,34.47063603105437,34.5013844381653,34.541960178026685,34.56703507344665,34.600214985568,34.65031412005354,34.708720896657994,34.751221577985966,34.779082572897025,34.80116874340834,34.77953848008648,34.75643918248748,34.75917462562421,34.75679377696817,34.7632777903293,34.76809014399576,34.767735549515066,34.77305446672536,34.77472612642002,34.777917476746204,34.78110882707238,34.80729816228878,34.815453835344556,34.81930371827773,34.79483669911038,34.79625507703312,34.79377291566832,34.78972040731762,34.78678233876336,34.79078419075967,34.788757936584325,34.794127510148996,34.79559654442613,34.802232526850396,34.797521485892716,34.799294458296146,34.80218187049602,34.80289105945739,34.8038028738363,34.80795669489577,34.8081593203133,34.810084261779885,34.80820997666768,34.81185723418331,34.813630206586744,34.814795302737565,34.816365649723465,34.89214755588156,34.88383991376263,34.68557094270462,34.68855966761326,34.68825572948696,34.68977542011847,34.66915828388429,34.66343411583892,34.66996878555443,34.65259365600081,34.654214659341086,34.709987305517586,34.74853679120362,34.76803948764137,34.78186867238813,34.76783686222383,34.823964102881035,34.8318664941649,34.827206109561594,34.841085950662745,34.89751712944623,35.02000419434614,35.008454545546655,35.012608366606116,35.02618426958096,35.04533237153802,35.0497394743694,35.05830039826026,35.06321406463548,35.07906950355759,35.090872434129004,35.09269606288683,35.090973746837776,35.0902645578764,35.05389329542887,35.05956680711986,35.07233220842456,35.11503551517006,35.11447829527184,35.12303921916269,35.12648385126078,35.155509942322674,35.164020209859146,35.13686840390946,35.18220584108291,34.978314014688316,34.972944441123644,34.978364671042705,34.97947911083914,35.01362149369379,35.02142257226889
